373.09,1.2144,-0.40025,0.95928,0.42365,0.033885,0.036692,-0.012098,-0.019852,1.6059,-2.01,-0.99,0.87,0,-0.01,-0.06,-0.037874,-0.050265,-0.015359,0.97,0.25835,-0.019734,0,88.492,0.23702,1.598,-0.0022191,0.93815,0.02044,0.17666,-0.0012327,-0.0030311,0.041464,0.99913,2.49,1,1,3
373.09,1.2144,-0.40025,0.95928,0.42365,0.033885,0.036692,-0.012098,-0.019852,1.6059,-2.01,-0.99,0.87,0,-0.01,-0.06,-0.037874,-0.050265,-0.015359,0.97,0.25835,-0.019734,0,88.492,0.23702,1.598,-0.0022191,0.93815,0.02044,0.17666,-0.0012327,-0.0030311,0.041464,0.99913,2.572,17,0,2
373.11,1.2199,-0.39902,0.95956,0.41764,0.037303,0.034999,-0.012978,-0.018714,1.6083,-2.01,-1,0.88,0,-0.02,-0.05,-0.036826,-0.050615,-0.016581,0.97,0.24947,-0.01776,0,82.785,0.23702,1.598,-0.0022191,0.93815,0.02044,0.17666,-0.0012327,-0.0030311,0.041464,0.99913,2.781,17,0,3
373.11,1.2199,-0.39902,0.95956,0.41764,0.037303,0.034999,-0.012978,-0.018714,1.6083,-2.01,-1,0.88,0,-0.02,-0.05,-0.036826,-0.050615,-0.016581,0.97,0.24947,-0.01776,0,82.785,0.23702,1.598,-0.0022191,0.93815,0.02044,0.17666,-0.0012327,-0.0030311,0.041464,0.99913,2.091,1,1,2
373.18,1.2273,-0.39778,0.96006,0.41188,0.040727,0.033449,-0.013649,-0.017491,1.6108,-2.01,-0.98,0.89,0.01,0,-0.04,-0.036303,-0.050265,-0.019548,0.97,0.23984,-0.014386,0,79.755,0.24936,1.5958,-0.0021773,0.60256,0.0014321,0.084978,-0.0010512,-0.00311,0.041079,0.99915,3.112,16,0,3
373.18,1.2273,-0.39778,0.96006,0.41188,0.040727,0.033449,-0.013649,-0.017491,1.6108,-2.01,-0.98,0.89,0.01,0,-0.04,-0.036303,-0.050265,-0.019548,0.97,0.23984,-0.014386,0,79.755,0.24936,1.5958,-0.0021773,0.60256,0.0014321,0.084978,-0.0010512,-0.00311,0.041079,0.99915,1.911,0,1,2
373.2,1.2363,-0.3961,0.96108,0.40824,0.044568,0.032605,-0.013649,-0.014984,1.6124,-2,-0.98,0.89,0.01,-0.01,-0.04,-0.036303,-0.049567,-0.020595,0.97,0.23831,-0.012947,0,79.567,0.24936,1.5958,-0.0021773,0.60256,0.0014321,0.084978,-0.0010512,-0.00311,0.041079,0.99915,2.452,1,1,3
373.2,1.2363,-0.3961,0.96108,0.40824,0.044568,0.032605,-0.013649,-0.014984,1.6124,-2,-0.98,0.89,0.01,-0.01,-0.04,-0.036303,-0.049567,-0.020595,0.97,0.23831,-0.012947,0,79.567,0.24936,1.5958,-0.0021773,0.60256,0.0014321,0.084978,-0.0010512,-0.00311,0.041079,0.99915,2.63,17,0,2
373.24,1.2421,-0.39507,0.96172,0.40289,0.047974,0.031952,-0.014287,-0.014296,1.6145,-1.99,-0.99,0.89,0.01,-0.01,-0.05,-0.036303,-0.047647,-0.021642,0.96,0.23831,-0.012947,0,79.567,0.24936,1.5958,-0.0021773,0.60256,0.0014321,0.084978,-0.0010512,-0.00311,0.041079,0.99915,2.088,1,1,2
373.24,1.2421,-0.39507,0.96172,0.40289,0.047974,0.031952,-0.014287,-0.014296,1.6145,-1.99,-0.99,0.89,0.01,-0.01,-0.05,-0.036303,-0.047647,-0.021642,0.96,0.23831,-0.012947,0,79.567,0.24936,1.5958,-0.0021773,0.60256,0.0014321,0.084978,-0.0010512,-0.00311,0.041079,0.99915,2.762,17,0,3
373.27,1.2421,-0.39507,0.96172,0.40289,0.047974,0.031952,-0.014287,-0.014296,1.6145,-1.99,-0.99,0.89,0.01,0,-0.05,-0.036652,-0.044855,-0.02234,0.97,0.23733,-0.011653,0,70.426,0.27082,1.594,-0.0022593,0.274,-0.017658,-0.0072101,-0.00054232,-0.0029839,0.0407,0.99917,2.317,16,0,2
373.3,1.251,-0.39358,0.96298,0.39968,0.051459,0.032128,-0.01298,-0.014334,1.6165,-1.99,-0.99,0.88,0.01,0,-0.06,-0.037001,-0.041713,-0.022864,0.94,0.23619,-0.010487,0,67.225,0.27082,1.594,-0.0022593,0.274,-0.017658,-0.0072101,-0.00054232,-0.0029839,0.0407,0.99917,1.916,0,1,2
373.3,1.251,-0.39358,0.96298,0.39968,0.051459,0.032128,-0.01298,-0.014334,1.6165,-1.99,-0.99,0.88,0.01,0,-0.06,-0.037001,-0.041713,-0.022864,0.94,0.23619,-0.010487,0,67.225,0.27082,1.594,-0.0022593,0.274,-0.017658,-0.0072101,-0.00054232,-0.0029839,0.0407,0.99917,3.098,16,0,3
373.32,1.251,-0.39358,0.96298,0.39968,0.051459,0.032128,-0.01298,-0.014334,1.6165,-2,-0.99,0.91,0,0,-0.04,-0.03735,-0.037699,-0.023736,0.93,0.23511,-0.026323,0,58.326,0.27082,1.594,-0.0022593,0.274,-0.017658,-0.0072101,-0.00054232,-0.0029839,0.0407,0.99917,2.429,1,1,3
373.32,1.251,-0.39358,0.96298,0.39968,0.051459,0.032128,-0.01298,-0.014334,1.6165,-2,-0.99,0.91,0,0,-0.04,-0.03735,-0.037699,-0.023736,0.93,0.23511,-0.026323,0,58.326,0.27082,1.594,-0.0022593,0.274,-0.017658,-0.0072101,-0.00054232,-0.0029839,0.0407,0.99917,2.62,17,0,2
373.34,1.2667,-0.39114,0.96475,0.39544,0.057864,0.033152,-0.0071072,-0.014637,1.6197,-1.99,-1,0.91,0,-0.01,-0.04,-0.037699,-0.034208,-0.024784,0.93,0.23426,-0.035011,0,54.67,0.27082,1.594,-0.0022593,0.274,-0.017658,-0.0072101,-0.00054232,-0.0029839,0.0407,0.99917,2.094,1,1,2
373.34,1.2667,-0.39114,0.96475,0.39544,0.057864,0.033152,-0.0071072,-0.014637,1.6197,-1.99,-1,0.91,0,-0.01,-0.04,-0.037699,-0.034208,-0.024784,0.93,0.23426,-0.035011,0,54.67,0.27082,1.594,-0.0022593,0.274,-0.017658,-0.0072101,-0.00054232,-0.0029839,0.0407,0.99917,2.78,17,0,3
373.38,1.2667,-0.39114,0.96475,0.39544,0.057864,0.033152,-0.0071072,-0.014637,1.6197,-2,-0.99,0.91,0,-0.01,-0.05,-0.038223,-0.030718,-0.026704,0.97,0.23343,-0.042791,0,69.512,0.27576,1.5967,-0.0024393,0.20125,-0.020201,-0.027742,-0.0002114,-0.0032011,0.040313,0.99918,2.313,16,0,2
373.41,1.273,-0.3902,0.96503,0.39203,0.06006,0.033323,-0.0020604,-0.013159,1.622,-2,-1,0.91,0,-0.01,-0.05,-0.038746,-0.030718,-0.027053,0.97,0.23813,-0.038512,0,71.131,0.27576,1.5967,-0.0024393,0.20125,-0.020201,-0.027742,-0.0002114,-0.0032011,0.040313,0.99918,1.919,0,1,2
373.41,1.273,-0.3902,0.96503,0.39203,0.06006,0.033323,-0.0020604,-0.013159,1.622,-2,-1,0.91,0,-0.01,-0.05,-0.038746,-0.030718,-0.027053,0.97,0.23813,-0.038512,0,71.131,0.27576,1.5967,-0.0024393,0.20125,-0.020201,-0.027742,-0.0002114,-0.0032011,0.040313,0.99918,3.107,16,0,3
373.43,1.2802,-0.38995,0.96621,0.38869,0.060985,0.034059,0.0041187,-0.013225,1.6226,-2,-1,0.91,0,-0.01,-0.05,-0.038746,-0.030718,-0.027053,0.97,0.23813,-0.038512,0,71.131,0.27576,1.5967,-0.0024393,0.20125,-0.020201,-0.027742,-0.0002114,-0.0032011,0.040313,0.99918,2.456,1,1,3
373.44,1.2802,-0.38995,0.96621,0.38869,0.060985,0.034059,0.0041187,-0.013225,1.6226,-2,-1,0.91,0,-0.01,-0.05,-0.038746,-0.030718,-0.027053,0.97,0.23813,-0.038512,0,71.131,0.27576,1.5967,-0.0024393,0.20125,-0.020201,-0.027742,-0.0002114,-0.0032011,0.040313,0.99918,2.596,17,0,2
373.47,1.2802,-0.38995,0.96621,0.38869,0.060985,0.034059,0.0041187,-0.013225,1.6226,-2,-1,0.91,-0.01,-0.01,-0.06,-0.040143,-0.03194,-0.027402,0.95,0.23707,-0.034661,0,88.372,0.27576,1.5967,-0.0024393,0.20125,-0.020201,-0.027742,-0.0002114,-0.0032011,0.040313,0.99918,2.087,1,1,2
373.47,1.2802,-0.38995,0.96621,0.38869,0.060985,0.034059,0.0041187,-0.013225,1.6226,-2,-1,0.91,-0.01,-0.01,-0.06,-0.040143,-0.03194,-0.027402,0.95,0.23707,-0.034661,0,88.372,0.27576,1.5967,-0.0024393,0.20125,-0.020201,-0.027742,-0.0002114,-0.0032011,0.040313,0.99918,2.778,17,0,3
373.5,1.285,-0.38944,0.96598,0.38292,0.06113,0.033718,0.0053866,-0.01358,1.6241,-2,-0.99,0.91,-0.01,0,-0.07,-0.042062,-0.033685,-0.027751,0.94,0.23597,-0.031195,0,83.633,0.2969,1.5936,-0.0026595,0.075522,-0.029885,-0.065559,4.14E-05,-0.0028416,0.039747,0.99921,2.293,16,0,2
373.53,1.285,-0.38944,0.96598,0.38292,0.06113,0.033718,0.0053866,-0.01358,1.6241,-2,-0.99,0.91,-0.01,0,-0.08,-0.044331,-0.036303,-0.027576,0.94,0.23495,-0.028075,0,63.441,0.2969,1.5936,-0.0026595,0.075522,-0.029885,-0.065559,4.14E-05,-0.0028416,0.039747,0.99921,1.879,0,1,2
373.53,1.285,-0.38944,0.96598,0.38292,0.06113,0.033718,0.0053866,-0.01358,1.6241,-2,-0.99,0.91,-0.01,0,-0.08,-0.044331,-0.036303,-0.027576,0.94,0.23495,-0.028075,0,63.441,0.2969,1.5936,-0.0026595,0.075522,-0.029885,-0.065559,4.14E-05,-0.0028416,0.039747,0.99921,3.103,16,0,3
373.55,1.2921,-0.38906,0.9659,0.37767,0.060494,0.032673,0.0057082,-0.014361,1.6254,-2,-0.99,0.91,-0.01,0,-0.09,-0.046426,-0.039619,-0.027576,0.94,0.23403,-0.025268,0,66.546,0.2969,1.5936,-0.0026595,0.075522,-0.029885,-0.065559,4.14E-05,-0.0028416,0.039747,0.99921,2.414,1,1,3
373.55,1.2921,-0.38906,0.9659,0.37767,0.060494,0.032673,0.0057082,-0.014361,1.6254,-2,-0.99,0.91,-0.01,0,-0.09,-0.046426,-0.039619,-0.027576,0.94,0.23403,-0.025268,0,66.546,0.2969,1.5936,-0.0026595,0.075522,-0.029885,-0.065559,4.14E-05,-0.0028416,0.039747,0.99921,2.56,17,0,2
373.58,1.3002,-0.38873,0.96434,0.3741,0.059174,0.029472,0.0031576,-0.018645,1.6256,-2,-0.99,0.9,-0.02,0,-0.1,-0.047473,-0.04311,-0.027402,0.93,0.22734,-0.022741,0,71.499,0.2969,1.5936,-0.0026595,0.075522,-0.029885,-0.065559,4.14E-05,-0.0028416,0.039747,0.99921,2.092,1,1,2
373.58,1.3002,-0.38873,0.96434,0.3741,0.059174,0.029472,0.0031576,-0.018645,1.6256,-2,-0.99,0.9,-0.02,0,-0.1,-0.047473,-0.04311,-0.027402,0.93,0.22734,-0.022741,0,71.499,0.2969,1.5936,-0.0026595,0.075522,-0.029885,-0.065559,4.14E-05,-0.0028416,0.039747,0.99921,2.78,17,0,3
373.62,1.305,-0.38862,0.96331,0.36836,0.05708,0.025147,0.0012175,-0.022354,1.625,-1.98,-1.02,0.9,-0.01,0,-0.09,-0.046251,-0.049044,-0.027402,0.95,0.22181,-0.0032734,0,68.548,0.3121,1.5943,-0.0027536,0.65434,0.0012154,0.10065,0.00045243,-0.0025319,0.039516,0.99922,2.323,16,0,2
373.64,1.31,-0.38865,0.96207,0.36113,0.054248,0.019753,-0.0020825,-0.024123,1.6252,-1.98,-1.02,0.9,-0.01,0,-0.09,-0.045902,-0.050091,-0.027053,0.96,0.21091,0.0083187,0,70.965,0.3121,1.5943,-0.0027536,0.65434,0.0012154,0.10065,0.00045243,-0.0025319,0.039516,0.99922,1.957,0,1,2
373.64,1.31,-0.38865,0.96207,0.36113,0.054248,0.019753,-0.0020825,-0.024123,1.6252,-1.98,-1.02,0.9,-0.01,0,-0.09,-0.045902,-0.050091,-0.027053,0.96,0.21091,0.0083187,0,70.965,0.3121,1.5943,-0.0027536,0.65434,0.0012154,0.10065,0.00045243,-0.0025319,0.039516,0.99922,3.113,16,0,3
373.67,1.3161,-0.38861,0.96024,0.35414,0.050936,0.012956,-0.0058762,-0.025179,1.6247,-1.98,-1.02,0.9,-0.01,0,-0.09,-0.046775,-0.049916,-0.026704,0.96,0.20113,0.0074868,0,82.94,0.3121,1.5943,-0.0027536,0.65434,0.0012154,0.10065,0.00045243,-0.0025319,0.039516,0.99922,2.688,17,0,2
373.69,1.3223,-0.38866,0.95801,0.34742,0.047188,0.0047056,-0.010229,-0.025345,1.6241,-1.98,-1.03,0.9,-0.02,0,-0.09,-0.049218,-0.047997,-0.026354,0.96,0.20113,0.0074868,0,82.94,0.3121,1.5943,-0.0027536,0.65434,0.0012154,0.10065,0.00045243,-0.0025319,0.039516,0.99922,2.057,1,1,2
373.69,1.3223,-0.38866,0.95801,0.34742,0.047188,0.0047056,-0.010229,-0.025345,1.6241,-1.98,-1.03,0.9,-0.02,0,-0.09,-0.049218,-0.047997,-0.026354,0.96,0.20113,0.0074868,0,82.94,0.3121,1.5943,-0.0027536,0.65434,0.0012154,0.10065,0.00045243,-0.0025319,0.039516,0.99922,2.78,17,0,3
373.76,1.3265,-0.38881,0.9564,0.33899,0.043049,-0.0039148,-0.0126,-0.024346,1.6243,-1.98,-1.03,0.9,-0.02,0.01,-0.09,-0.056723,-0.044157,-0.026354,0.96,0.21149,0.0060643,0,71.316,0.33774,1.5905,-0.0030199,0.14455,-0.025727,-0.042371,0.0012689,-0.0026414,0.039419,0.99922,1.92,0,1,2
373.76,1.3265,-0.38881,0.9564,0.33899,0.043049,-0.0039148,-0.0126,-0.024346,1.6243,-1.98,-1.03,0.9,-0.02,0.01,-0.09,-0.056723,-0.044157,-0.026354,0.96,0.21149,0.0060643,0,71.316,0.33774,1.5905,-0.0030199,0.14455,-0.025727,-0.042371,0.0012689,-0.0026414,0.039419,0.99922,3.099,16,0,3
373.78,1.3265,-0.38881,0.9564,0.33899,0.043049,-0.0039148,-0.0126,-0.024346,1.6243,-1.98,-1.03,0.91,-0.02,0.01,-0.08,-0.060039,-0.043459,-0.02618,0.94,0.22427,0.0054579,0,71.583,0.33774,1.5905,-0.0030199,0.14455,-0.025727,-0.042371,0.0012689,-0.0026414,0.039419,0.99922,2.463,1,1,3
373.78,1.3265,-0.38881,0.9564,0.33899,0.043049,-0.0039148,-0.0126,-0.024346,1.6243,-1.98,-1.03,0.91,-0.02,0.01,-0.08,-0.060039,-0.043459,-0.02618,0.94,0.22427,0.0054579,0,71.583,0.33774,1.5905,-0.0030199,0.14455,-0.025727,-0.042371,0.0012689,-0.0026414,0.039419,0.99922,2.601,17,0,2
373.81,1.3317,-0.3894,0.955,0.33043,0.038191,-0.012441,-0.010978,-0.025844,1.624,-1.98,-1.04,0.91,-0.02,0.01,-0.08,-0.061959,-0.043284,-0.026005,0.91,0.22988,0.0049121,0,72.611,0.33774,1.5905,-0.0030199,0.14455,-0.025727,-0.042371,0.0012689,-0.0026414,0.039419,0.99922,2.102,1,1,2
373.81,1.3317,-0.3894,0.955,0.33043,0.038191,-0.012441,-0.010978,-0.025844,1.624,-1.98,-1.04,0.91,-0.02,0.01,-0.08,-0.061959,-0.043284,-0.026005,0.91,0.22988,0.0049121,0,72.611,0.33774,1.5905,-0.0030199,0.14455,-0.025727,-0.042371,0.0012689,-0.0026414,0.039419,0.99922,2.794,17,0,3
373.87,1.3425,-0.39085,0.95239,0.31589,0.026533,-0.028591,-0.004273,-0.038903,1.6238,-1.99,-1.02,0.9,-0.02,0.04,-0.09,-0.063006,-0.043982,-0.025656,0.96,0.21285,0.0039788,0,88.77,0.34778,1.5914,-0.0031235,0.051263,-0.030326,-0.06692,0.0016,-0.0030005,0.038885,0.99924,3.099,16,0,3
373.87,1.3425,-0.39085,0.95239,0.31589,0.026533,-0.028591,-0.004273,-0.038903,1.6238,-1.99,-1.02,0.9,-0.02,0.04,-0.09,-0.063006,-0.043982,-0.025656,0.96,0.21285,0.0039788,0,88.77,0.34778,1.5914,-0.0031235,0.051263,-0.030326,-0.06692,0.0016,-0.0030005,0.038885,0.99924,1.92,0,1,2
373.9,1.3425,-0.39085,0.95239,0.31589,0.026533,-0.028591,-0.004273,-0.038903,1.6238,-1.99,-1.02,0.9,-0.02,0.04,-0.09,-0.061959,-0.043982,-0.025482,0.95,0.19722,0.0035809,0,94.703,0.34778,1.5914,-0.0031235,0.051263,-0.030326,-0.06692,0.0016,-0.0030005,0.038885,0.99924,2.412,1,1,3
373.9,1.3425,-0.39085,0.95239,0.31589,0.026533,-0.028591,-0.004273,-0.038903,1.6238,-1.99,-1.02,0.9,-0.02,0.04,-0.09,-0.061959,-0.043982,-0.025482,0.95,0.19722,0.0035809,0,94.703,0.34778,1.5914,-0.0031235,0.051263,-0.030326,-0.06692,0.0016,-0.0030005,0.038885,0.99924,2.577,17,0,2
373.92,1.3457,-0.39141,0.95128,0.30553,0.020602,-0.03561,-0.0039836,-0.041578,1.6237,-1.98,-1.02,0.9,-0.02,0.05,-0.09,-0.05969,-0.043982,-0.025307,0.94,0.19722,0.0035809,0,94.703,0.34778,1.5914,-0.0031235,0.051263,-0.030326,-0.06692,0.0016,-0.0030005,0.038885,0.99924,2.095,1,1,2
373.92,1.3457,-0.39141,0.95128,0.30553,0.020602,-0.03561,-0.0039836,-0.041578,1.6237,-1.98,-1.02,0.9,-0.02,0.05,-0.09,-0.05969,-0.043982,-0.025307,0.94,0.19722,0.0035809,0,94.703,0.34778,1.5914,-0.0031235,0.051263,-0.030326,-0.06692,0.0016,-0.0030005,0.038885,0.99924,2.788,17,0,3
373.97,1.3534,-0.3929,0.94864,0.28404,0.0082585,-0.048344,-0.004941,-0.040989,1.6233,-1.98,-1.01,0.9,-0.02,0.07,-0.08,-0.053931,-0.044157,-0.025307,0.96,0.1775,0.0032228,0,93.559,0.36295,1.5942,-0.0034614,-0.009865,-0.025747,-0.081537,0.0019245,-0.0028409,0.038746,0.99924,2.316,16,0,2
373.99,1.3534,-0.3929,0.94864,0.28404,0.0082585,-0.048344,-0.004941,-0.040989,1.6233,-1.98,-1,0.9,-0.02,0.08,-0.08,-0.049742,-0.044157,-0.024958,0.94,0.15409,0.0029005,0,93.332,0.36295,1.5942,-0.0034614,-0.009865,-0.025747,-0.081537,0.0019245,-0.0028409,0.038746,0.99924,1.922,0,1,2
373.99,1.3534,-0.3929,0.94864,0.28404,0.0082585,-0.048344,-0.004941,-0.040989,1.6233,-1.98,-1,0.9,-0.02,0.08,-0.08,-0.049742,-0.044157,-0.024958,0.94,0.15409,0.0029005,0,93.332,0.36295,1.5942,-0.0034614,-0.009865,-0.025747,-0.081537,0.0019245,-0.0028409,0.038746,0.99924,3.043,16,0,3
374.01,1.3534,-0.3929,0.94864,0.28404,0.0082585,-0.048344,-0.004941,-0.040989,1.6233,-1.98,-1.01,0.9,-0.02,0.08,-0.07,-0.044855,-0.044331,-0.024435,0.95,0.12738,0.0026105,0,89.443,0.36295,1.5942,-0.0034614,-0.009865,-0.025747,-0.081537,0.0019245,-0.0028409,0.038746,0.99924,2.634,17,0,2
374.02,1.3534,-0.3929,0.94864,0.28404,0.0082585,-0.048344,-0.004941,-0.040989,1.6233,-1.98,-1.01,0.9,-0.02,0.08,-0.07,-0.044855,-0.044331,-0.024435,0.95,0.12738,0.0026105,0,89.443,0.36295,1.5942,-0.0034614,-0.009865,-0.025747,-0.081537,0.0019245,-0.0028409,0.038746,0.99924,2.466,1,1,3
374.04,1.3566,-0.39358,0.94713,0.2717,0.002412,-0.053999,-0.0050161,-0.037362,1.6232,-1.98,-1,0.9,-0.02,0.08,-0.07,-0.039619,-0.044855,-0.02426,0.95,0.10335,0.0023494,0,80.892,0.36295,1.5942,-0.0034614,-0.009865,-0.025747,-0.081537,0.0019245,-0.0028409,0.038746,0.99924,2.092,1,1,2
374.04,1.3566,-0.39358,0.94713,0.2717,0.002412,-0.053999,-0.0050161,-0.037362,1.6232,-1.98,-1,0.9,-0.02,0.08,-0.07,-0.039619,-0.044855,-0.02426,0.95,0.10335,0.0023494,0,80.892,0.36295,1.5942,-0.0034614,-0.009865,-0.025747,-0.081537,0.0019245,-0.0028409,0.038746,0.99924,2.779,17,0,3
374.11,1.3623,-0.39549,0.94513,0.24491,-0.0089173,-0.062276,-0.0060286,-0.026438,1.6215,-1.98,-1,0.91,-0.02,0.08,-0.07,-0.030543,-0.045029,-0.023911,0.95,0.051412,0.001903,0,80.264,0.37563,1.5913,-0.0033813,-0.010961,-0.026098,-0.07777,0.0023274,-0.0026682,0.038128,0.99927,1.921,0,1,2
374.11,1.3623,-0.39549,0.94513,0.24491,-0.0089173,-0.062276,-0.0060286,-0.026438,1.6215,-1.98,-1,0.91,-0.02,0.08,-0.07,-0.030543,-0.045029,-0.023911,0.95,0.051412,0.001903,0,80.264,0.37563,1.5913,-0.0033813,-0.010961,-0.026098,-0.07777,0.0023274,-0.0026682,0.038128,0.99927,3.101,16,0,3
374.13,1.3623,-0.39549,0.94513,0.24491,-0.0089173,-0.062276,-0.0060286,-0.026438,1.6215,-1.98,-1,0.91,-0.02,0.08,-0.07,-0.030543,-0.045029,-0.023911,0.95,0.051412,0.001903,0,80.264,0.37563,1.5913,-0.0033813,-0.010961,-0.026098,-0.07777,0.0023274,-0.0026682,0.038128,0.99927,2.602,17,0,2
374.16,1.3644,-0.39607,0.94445,0.23082,-0.014246,-0.06512,-0.0061615,-0.021132,1.6207,-1.98,-1,0.9,-0.03,0.08,-0.07,-0.024609,-0.04311,-0.023387,0.95,0.034991,0.0017127,0,91.99,0.37563,1.5913,-0.0033813,-0.010961,-0.026098,-0.07777,0.0023274,-0.0026682,0.038128,0.99927,2.092,1,1,2
374.16,1.3644,-0.39607,0.94445,0.23082,-0.014246,-0.06512,-0.0061615,-0.021132,1.6207,-1.98,-1,0.9,-0.03,0.08,-0.07,-0.024609,-0.04311,-0.023387,0.95,0.034991,0.0017127,0,91.99,0.37563,1.5913,-0.0033813,-0.010961,-0.026098,-0.07777,0.0023274,-0.0026682,0.038128,0.99927,2.82,17,0,3
374.22,1.3692,-0.39817,0.94281,0.20249,-0.024624,-0.068544,-0.0064212,-0.0073321,1.6196,-1.99,-0.99,0.91,-0.04,0.08,-0.07,-0.022515,-0.040317,-0.022864,0.94,0.023256,0.0013873,0,103.86,0.38942,1.5889,-0.0034745,0.019306,-0.023002,-0.064932,0.0026065,-0.0030283,0.037498,0.99929,1.956,0,1,2
374.23,1.3692,-0.39817,0.94281,0.20249,-0.024624,-0.068544,-0.0064212,-0.0073321,1.6196,-1.99,-0.99,0.91,-0.04,0.08,-0.07,-0.022515,-0.040317,-0.022864,0.94,0.023256,0.0013873,0,103.86,0.38942,1.5889,-0.0034745,0.019306,-0.023002,-0.064932,0.0026065,-0.0030283,0.037498,0.99929,3.116,16,0,3
374.25,1.3713,-0.39941,0.94208,0.18853,-0.029699,-0.069137,-0.0056576,-0.0033592,1.6193,-1.99,-0.99,0.91,-0.04,0.08,-0.07,-0.02234,-0.039794,-0.02234,0.94,0.020931,0.0012486,0,106.32,0.38942,1.5889,-0.0034745,0.019306,-0.023002,-0.064932,0.0026065,-0.0030283,0.037498,0.99929,2.457,1,1,3
374.25,1.3713,-0.39941,0.94208,0.18853,-0.029699,-0.069137,-0.0056576,-0.0033592,1.6193,-1.99,-0.99,0.91,-0.04,0.08,-0.07,-0.02234,-0.039794,-0.02234,0.94,0.020931,0.0012486,0,106.32,0.38942,1.5889,-0.0034745,0.019306,-0.023002,-0.064932,0.0026065,-0.0030283,0.037498,0.99929,2.615,17,0,2
374.27,1.3729,-0.4006,0.94152,0.1744,-0.034599,-0.068952,-0.0044169,-0.0020718,1.6186,-2,-0.99,0.91,-0.04,0.07,-0.08,-0.022166,-0.040317,-0.021991,0.95,0.020931,0.0012486,0,106.32,0.38942,1.5889,-0.0034745,0.019306,-0.023002,-0.064932,0.0026065,-0.0030283,0.037498,0.99929,2.059,1,1,2
374.27,1.3729,-0.4006,0.94152,0.1744,-0.034599,-0.068952,-0.0044169,-0.0020718,1.6186,-2,-0.99,0.91,-0.04,0.07,-0.08,-0.022166,-0.040317,-0.021991,0.95,0.020931,0.0012486,0,106.32,0.38942,1.5889,-0.0034745,0.019306,-0.023002,-0.064932,0.0026065,-0.0030283,0.037498,0.99929,2.774,17,0,3
374.34,1.374,-0.40148,0.94061,0.15978,-0.038945,-0.068513,-0.0032325,-0.0010845,1.6183,-2,-0.98,0.91,-0.04,0.06,-0.08,-0.019024,-0.046775,-0.020246,0.89,0.015258,0.017388,0,78.778,0.39703,1.5899,-0.0036859,0.045642,-0.02142,-0.054404,0.0025765,-0.0027776,0.036929,0.99931,1.887,0,1,2
374.34,1.374,-0.40148,0.94061,0.15978,-0.038945,-0.068513,-0.0032325,-0.0010845,1.6183,-2,-0.98,0.91,-0.04,0.06,-0.08,-0.019024,-0.046775,-0.020246,0.89,0.015258,0.017388,0,78.778,0.39703,1.5899,-0.0036859,0.045642,-0.02142,-0.054404,0.0025765,-0.0027776,0.036929,0.99931,3.101,16,0,3
374.36,1.3773,-0.40353,0.93883,0.14751,-0.044004,-0.068803,-0.0038579,0.00031057,1.6176,-2,-0.98,0.91,-0.04,0.06,-0.08,-0.017628,-0.049742,-0.019373,0.9,0.015258,0.017388,0,78.778,0.39703,1.5899,-0.0036859,0.045642,-0.02142,-0.054404,0.0025765,-0.0027776,0.036929,0.99931,2.486,1,1,3
374.36,1.3773,-0.40353,0.93883,0.14751,-0.044004,-0.068803,-0.0038579,0.00031057,1.6176,-2,-0.98,0.91,-0.04,0.06,-0.08,-0.017628,-0.049742,-0.019373,0.9,0.015258,0.017388,0,78.778,0.39703,1.5899,-0.0036859,0.045642,-0.02142,-0.054404,0.0025765,-0.0027776,0.036929,0.99931,2.572,17,0,2
374.39,1.3773,-0.40353,0.93883,0.14751,-0.044004,-0.068803,-0.0038579,0.00031057,1.6176,-2,-0.98,0.91,-0.04,0.06,-0.08,-0.017628,-0.049742,-0.019373,0.9,0.013733,0.032589,0,86.839,0.39703,1.5899,-0.0036859,0.045642,-0.02142,-0.054404,0.0025765,-0.0027776,0.036929,0.99931,2.061,1,1,2
374.39,1.3773,-0.40353,0.93883,0.14751,-0.044004,-0.068803,-0.0038579,0.00031057,1.6176,-2,-0.98,0.91,-0.04,0.06,-0.08,-0.017628,-0.049742,-0.019373,0.9,0.013733,0.032589,0,86.839,0.39703,1.5899,-0.0036859,0.045642,-0.02142,-0.054404,0.0025765,-0.0027776,0.036929,0.99931,2.772,17,0,3
374.43,1.3791,-0.40424,0.9376,0.13569,-0.048108,-0.069093,-0.0057584,0.0004589,1.6168,-2.01,-0.97,0.91,-0.04,0.06,-0.08,-0.015184,-0.055152,-0.018151,0.9,0.012359,0.046233,0,85.77,0.40801,1.5894,-0.0036214,0.085412,-0.01721,-0.038044,0.0024614,-0.0023952,0.036793,0.99932,2.315,16,0,2
374.45,1.3818,-0.40569,0.9359,0.12552,-0.052145,-0.069877,-0.0098428,0.0017505,1.6157,-2.01,-0.97,0.91,-0.04,0.05,-0.08,-0.014137,-0.056723,-0.017453,0.91,0.011123,0.058572,0,81.471,0.40801,1.5894,-0.0036214,0.085412,-0.01721,-0.038044,0.0024614,-0.0023952,0.036793,0.99932,1.889,0,1,2
